-2496.00, -3264.00, 13952.00
-2496.00, -3264.00, 13952.00
-2624.00, -3328.00, 13952.00
-2624.00, -3328.00, 13952.00
-2624.00, -3392.00, 14016.00
-2624.00, -3392.00, 14016.00
-2560.00, -3520.00, 14080.00
-2560.00, -3520.00, 14080.00
-2496.00, -3328.00, 14080.00
-2496.00, -3328.00, 14080.00
-2624.00, -3328.00, 14016.00
-2624.00, -3328.00, 14016.00
-2624.00, -3328.00, 14016.00
-2624.00, -3328.00, 14016.00
-2624.00, -3328.00, 14016.00
-2560.00, -3328.00, 14016.00
-2560.00, -3328.00, 14016.00
-2496.00, -3392.00, 13952.00
-2496.00, -3392.00, 13952.00
-2560.00, -3328.00, 13952.00
-2560.00, -3328.00, 13952.00
-2560.00, -3328.00, 14016.00
-2560.00, -3328.00, 14016.00
-2496.00, -3328.00, 14144.00
-2496.00, -3328.00, 14144.00
-2560.00, -3392.00, 13952.00
-2560.00, -3392.00, 13952.00
-2560.00, -3392.00, 13952.00
-2560.00, -3264.00, 13952.00
-2560.00, -3264.00, 13952.00
-2624.00, -3392.00, 13824.00
-2624.00, -3392.00, 13824.00
-2560.00, -3456.00, 13888.00
-2560.00, -3456.00, 13888.00
-2624.00, -3392.00, 14016.00
-2624.00, -3392.00, 14016.00
-2496.00, -3392.00, 14016.00
-2496.00, -3392.00, 14016.00
-2432.00, -3392.00, 14016.00
-2432.00, -3392.00, 14016.00
-2432.00, -3392.00, 14016.00
-2560.00, -3328.00, 14016.00
-2560.00, -3328.00, 14016.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2752.00, -3328.00, 13952.00
-2752.00, -3328.00, 13952.00
-2624.00, -3456.00, 14080.00
-2624.00, -3456.00, 14080.00
-2432.00, -3456.00, 14016.00
-2432.00, -3456.00, 14016.00
-2432.00, -3456.00, 14144.00
-2432.00, -3456.00, 14144.00
-2688.00, -3456.00, 13824.00
-2688.00, -3456.00, 13824.00
-2688.00, -3456.00, 13824.00
-2560.00, -3456.00, 13952.00
-2560.00, -3456.00, 13952.00
-2688.00, -3392.00, 14016.00
-2688.00, -3392.00, 14016.00
-2624.00, -3200.00, 14016.00
-2624.00, -3200.00, 14016.00
-2560.00, -3264.00, 14016.00
-2560.00, -3264.00, 14016.00
-2496.00, -3520.00, 14016.00
-2496.00, -3520.00, 14016.00
-2688.00, -3456.00, 13888.00
-2688.00, -3456.00, 13888.00
-2688.00, -3456.00, 14144.00
-2688.00, -3264.00, 14144.00
-2688.00, -3264.00, 14144.00
-2688.00, -3264.00, 14016.00
-2688.00, -3264.00, 14016.00
-2560.00, -3200.00, 14016.00
-2560.00, -3200.00, 14016.00
-2496.00, -3328.00, 14016.00
-2496.00, -3328.00, 14016.00
-2560.00, -3584.00, 14016.00
-2560.00, -3584.00, 14016.00
-2496.00, -3264.00, 13952.00
-2496.00, -3264.00, 13952.00
-2560.00, -3264.00, 14016.00
-2560.00, -3264.00, 14016.00
-2560.00, -3264.00, 14016.00
-2624.00, -3328.00, 14016.00
-2624.00, -3328.00, 14016.00
-2560.00, -3328.00, 14080.00
-2560.00, -3328.00, 14080.00
-2432.00, -3520.00, 14016.00
-2432.00, -3520.00, 14016.00
-2496.00, -3456.00, 13888.00
-2496.00, -3456.00, 13888.00
-2624.00, -3328.00, 13888.00
-2624.00, -3328.00, 13888.00
-2688.00, -3264.00, 13888.00
-2688.00, -3264.00, 13888.00
-2688.00, -3264.00, 14080.00
-2688.00, -3264.00, 14080.00
-2688.00, -3264.00, 14080.00
-2560.00, -3456.00, 14016.00
-2560.00, -3456.00, 14016.00
-2432.00, -3520.00, 14016.00
-2432.00, -3520.00, 14016.00
-2496.00, -3520.00, 14080.00
-2496.00, -3520.00, 14080.00
-2688.00, -3328.00, 13952.00
-2688.00, -3328.00, 13952.00
-2624.00, -3264.00, 13952.00
-2624.00, -3264.00, 13952.00
-2624.00, -3264.00, 14080.00
-2624.00, -3264.00, 14080.00
-2624.00, -3264.00, 14080.00
-2560.00, -3392.00, 14080.00
-2560.00, -3392.00, 14080.00
-2304.00, -3520.00, 13952.00
-2304.00, -3520.00, 13952.00
-2560.00, -3456.00, 13888.00
-2560.00, -3456.00, 13888.00
-2624.00, -3328.00, 14144.00
-2624.00, -3328.00, 14144.00
-2688.00, -3264.00, 13952.00
-2688.00, -3264.00, 13952.00
-2560.00, -3264.00, 13888.00
-2560.00, -3264.00, 13888.00
-2560.00, -3264.00, 13888.00
-2560.00, -3328.00, 13952.00
-2560.00, -3328.00, 13952.00
-2432.00, -3520.00, 13952.00
-2432.00, -3520.00, 13952.00
-2560.00, -3520.00, 14016.00
-2560.00, -3520.00, 14016.00
-2560.00, -3200.00, 13888.00
-2560.00, -3200.00, 13888.00
-2624.00, -3328.00, 14016.00
-2624.00, -3328.00, 14016.00
-2560.00, -3328.00, 14016.00
-2560.00, -3328.00, 14016.00
-2560.00, -3328.00, 14016.00
-2560.00, -3520.00, 14016.00
-2560.00, -3520.00, 14016.00
-2624.00, -3456.00, 13824.00
-2624.00, -3456.00, 13824.00
-2624.00, -3392.00, 13888.00
-2624.00, -3392.00, 13888.00
-2816.00, -3328.00, 14016.00
-2816.00, -3328.00, 14016.00
-2560.00, -3264.00, 14080.00
-2560.00, -3264.00, 14080.00
-2496.00, -3456.00, 13824.00
-2496.00, -3456.00, 13824.00
-2496.00, -3456.00, 13824.00
-2496.00, -3328.00, 14016.00
-2496.00, -3328.00, 14016.00
-2432.00, -3456.00, 13888.00
-2432.00, -3456.00, 13888.00
-2688.00, -3264.00, 13952.00
-2688.00, -3264.00, 13952.00
-2560.00, -3200.00, 14080.00
-2560.00, -3200.00, 14080.00
-2560.00, -3328.00, 14144.00
-2560.00, -3328.00, 14144.00
-2496.00, -3520.00, 14016.00
-2496.00, -3520.00, 14016.00
-2432.00, -3584.00, 13952.00
-2432.00, -3584.00, 13952.00
-2432.00, -3584.00, 13952.00
-2496.00, -3456.00, 14016.00
-2496.00, -3456.00, 14016.00
-2560.00, -3200.00, 13952.00
-2560.00, -3200.00, 13952.00
-2752.00, -3200.00, 14080.00
-2752.00, -3200.00, 14080.00
-2624.00, -3328.00, 14016.00
-2624.00, -3328.00, 14016.00
-2496.00, -3520.00, 14016.00
-2496.00, -3520.00, 14016.00
-2432.00, -3584.00, 14016.00
-2432.00, -3584.00, 14016.00
-2432.00, -3328.00, 14016.00
-2496.00, -3328.00, 14016.00
-2496.00, -3328.00, 14016.00
-2752.00, -3072.00, 14080.00
-2752.00, -3072.00, 14080.00
-2560.00, -3328.00, 13952.00
-2560.00, -3328.00, 13952.00
-2624.00, -3456.00, 14144.00
-2624.00, -3456.00, 14144.00
-2368.00, -3520.00, 13824.00
-2368.00, -3520.00, 13824.00
-2560.00, -3456.00, 13952.00
-2560.00, -3456.00, 13952.00
-2688.00, -3264.00, 14080.00
-2688.00, -3264.00, 14080.00
-2688.00, -3264.00, 14080.00
-2752.00, -3264.00, 13952.00
-2752.00, -3264.00, 13952.00
-2624.00, -3328.00, 14080.00
-2624.00, -3328.00, 14080.00
-2496.00, -3584.00, 13888.00
-2496.00, -3584.00, 13888.00
-2496.00, -3520.00, 13952.00
-2496.00, -3520.00, 13952.00
-2560.00, -3392.00, 14080.00
-2560.00, -3392.00, 14080.00
-2624.00, -3200.00, 14080.00
-2624.00, -3200.00, 14080.00
-2624.00, -3200.00, 14080.00
-2624.00, -3328.00, 14080.00
-2624.00, -3328.00, 14080.00
-2496.00, -3264.00, 14080.00
-2496.00, -3264.00, 14080.00
-2496.00, -3328.00, 13952.00
-2496.00, -3328.00, 13952.00
-2496.00, -3456.00, 14016.00
-2496.00, -3456.00, 14016.00
-2496.00, -3392.00, 14016.00
-2496.00, -3392.00, 14016.00
-2624.00, -3264.00, 14144.00
-2624.00, -3264.00, 14144.00
-2560.00, -3264.00, 14016.00
-2560.00, -3264.00, 14016.00
-2560.00, -3264.00, 14016.00
-2560.00, -3328.00, 14016.00
-2560.00, -3328.00, 14016.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 13952.00
-2560.00, -3392.00, 13952.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2496.00, -3392.00, 13952.00
-2496.00, -3392.00, 13952.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2496.00, -3328.00, 14016.00
-2496.00, -3328.00, 14016.00
-2432.00, -3392.00, 14080.00
-2432.00, -3392.00, 14080.00
-2624.00, -3392.00, 13952.00
-2624.00, -3392.00, 13952.00
-2688.00, -3392.00, 14080.00
-2688.00, -3392.00, 14080.00
-2560.00, -3328.00, 14080.00
-2560.00, -3328.00, 14080.00
-2560.00, -3456.00, 13952.00
-2560.00, -3456.00, 13952.00
-2624.00, -3392.00, 14080.00
-2624.00, -3392.00, 14080.00
-2624.00, -3392.00, 14080.00
-2560.00, -3264.00, 14080.00
-2560.00, -3264.00, 14080.00
-2624.00, -3328.00, 13888.00
-2624.00, -3328.00, 13888.00
-2496.00, -3328.00, 14016.00
-2496.00, -3328.00, 14016.00
-2432.00, -3456.00, 13952.00
-2432.00, -3456.00, 13952.00
-2560.00, -3520.00, 13888.00
-2560.00, -3520.00, 13888.00
-2624.00, -3392.00, 14016.00
-2624.00, -3392.00, 14016.00
-2624.00, -3392.00, 14016.00
-2816.00, -3328.00, 13952.00
-2816.00, -3328.00, 13952.00
-2624.00, -3200.00, 14144.00
-2624.00, -3200.00, 14144.00
-2624.00, -3392.00, 14144.00
-2624.00, -3392.00, 14144.00
-2432.00, -3520.00, 14016.00
-2432.00, -3520.00, 14016.00
-2560.00, -3456.00, 13888.00
-2560.00, -3456.00, 13888.00
-2688.00, -3392.00, 14016.00
-2688.00, -3392.00, 14016.00
-2688.00, -3392.00, 14016.00
-2624.00, -3392.00, 13888.00
-2624.00, -3392.00, 13888.00
-2624.00, -3200.00, 14080.00
-2624.00, -3200.00, 14080.00
-2560.00, -3520.00, 13888.00
-2560.00, -3520.00, 13888.00
-2496.00, -3456.00, 13824.00
-2496.00, -3456.00, 13824.00
-2560.00, -3456.00, 14080.00
-2560.00, -3456.00, 14080.00
-2560.00, -3456.00, 13952.00
-2560.00, -3456.00, 13952.00
-2560.00, -3456.00, 13952.00
-2688.00, -3200.00, 13952.00
-2688.00, -3200.00, 13952.00
-2688.00, -3136.00, 13952.00
-2688.00, -3136.00, 13952.00
-2496.00, -3328.00, 14080.00
-2496.00, -3328.00, 14080.00
-2432.00, -3584.00, 14016.00
-2432.00, -3584.00, 14016.00
-2496.00, -3456.00, 13952.00
-2496.00, -3456.00, 13952.00
-2688.00, -3264.00, 14016.00
-2688.00, -3264.00, 14016.00
-2688.00, -3264.00, 14080.00
-2688.00, -3264.00, 14080.00
-2688.00, -3264.00, 14080.00
-2624.00, -3328.00, 14080.00
-2624.00, -3328.00, 14080.00
-2624.00, -3520.00, 14016.00
-2624.00, -3520.00, 14016.00
-2496.00, -3520.00, 13952.00
-2496.00, -3520.00, 13952.00
-2496.00, -3392.00, 14080.00
-2496.00, -3392.00, 14080.00
-2624.00, -3200.00, 14016.00
-2624.00, -3200.00, 14016.00
-2624.00, -3200.00, 14016.00
-2624.00, -3200.00, 14016.00
-2624.00, -3328.00, 14016.00
-2624.00, -3328.00, 14016.00
-2624.00, -3328.00, 14016.00
-2432.00, -3520.00, 13888.00
-2432.00, -3520.00, 13888.00
-2496.00, -3392.00, 13952.00
-2496.00, -3392.00, 13952.00
-2560.00, -3392.00, 13952.00
-2560.00, -3392.00, 13952.00
-2688.00, -3136.00, 14016.00
-2688.00, -3136.00, 14016.00
-2624.00, -3328.00, 14080.00
-2624.00, -3328.00, 14080.00
-2688.00, -3328.00, 13952.00
-2688.00, -3328.00, 13952.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2368.00, -3392.00, 13888.00
-2368.00, -3392.00, 13888.00
-2496.00, -3392.00, 13888.00
-2496.00, -3392.00, 13888.00
-2688.00, -3264.00, 14080.00
-2688.00, -3264.00, 14080.00
-2688.00, -3200.00, 14016.00
-2688.00, -3200.00, 14016.00
-2560.00, -3264.00, 13952.00
-2560.00, -3264.00, 13952.00
-2560.00, -3392.00, 13888.00
-2560.00, -3392.00, 13888.00
-2560.00, -3392.00, 13888.00
-2560.00, -3456.00, 14144.00
-2560.00, -3456.00, 14144.00
-2624.00, -3456.00, 14144.00
-2624.00, -3456.00, 14144.00
-2624.00, -3328.00, 13888.00
-2624.00, -3328.00, 13888.00
-2688.00, -3200.00, 13952.00
-2688.00, -3200.00, 13952.00
-2432.00, -3392.00, 14016.00
-2432.00, -3392.00, 14016.00
-2496.00, -3584.00, 14016.00
-2496.00, -3584.00, 14016.00
-2496.00, -3520.00, 14080.00
-2496.00, -3520.00, 14080.00
-2496.00, -3520.00, 14080.00
-2560.00, -3200.00, 13952.00
-2560.00, -3200.00, 13952.00
-2624.00, -3200.00, 14080.00
-2624.00, -3200.00, 14080.00
-2560.00, -3328.00, 14144.00
-2560.00, -3328.00, 14144.00
-2560.00, -3392.00, 14144.00
-2560.00, -3392.00, 14144.00
-2560.00, -3584.00, 14016.00
-2560.00, -3584.00, 14016.00
-2496.00, -3392.00, 14016.00
-2496.00, -3392.00, 14016.00
-2496.00, -3392.00, 14016.00
-2624.00, -3264.00, 14016.00
-2624.00, -3264.00, 14016.00
-2560.00, -3200.00, 13952.00
-2560.00, -3200.00, 13952.00
-2624.00, -3264.00, 13952.00
-2624.00, -3264.00, 13952.00
-2496.00, -3328.00, 13952.00
-2496.00, -3328.00, 13952.00
-2624.00, -3456.00, 14080.00
-2624.00, -3456.00, 14080.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2624.00, -3328.00, 14016.00
-2624.00, -3328.00, 14016.00
-2624.00, -3392.00, 14080.00
-2624.00, -3392.00, 14080.00
-2688.00, -3392.00, 14080.00
-2688.00, -3392.00, 14080.00
-2624.00, -3584.00, 13952.00
-2624.00, -3584.00, 13952.00
-2496.00, -3392.00, 13952.00
-2496.00, -3392.00, 13952.00
-2432.00, -3328.00, 13888.00
-2432.00, -3328.00, 13888.00
-2432.00, -3328.00, 13888.00
-2496.00, -3264.00, 14144.00
-2496.00, -3264.00, 14144.00
-2560.00, -3328.00, 13888.00
-2560.00, -3328.00, 13888.00
-2560.00, -3456.00, 13888.00
-2560.00, -3456.00, 13888.00
-2624.00, -3456.00, 13952.00
-2624.00, -3456.00, 13952.00
-2560.00, -3520.00, 13952.00
-2560.00, -3520.00, 13952.00
-2432.00, -3328.00, 13952.00
-2432.00, -3328.00, 13952.00
-2432.00, -3328.00, 13952.00
-2688.00, -3264.00, 13760.00
-2688.00, -3264.00, 13760.00
-2688.00, -3264.00, 13952.00
-2688.00, -3264.00, 13952.00
-2624.00, -3264.00, 14016.00
-2624.00, -3264.00, 14016.00
-2432.00, -3584.00, 13888.00
-2432.00, -3584.00, 13888.00
-2432.00, -3456.00, 14080.00
-2432.00, -3456.00, 14080.00
-2624.00, -3264.00, 14016.00
-2624.00, -3264.00, 14016.00
-2624.00, -3264.00, 14016.00
-2688.00, -3328.00, 14080.00
-2688.00, -3328.00, 14080.00
-2688.00, -3392.00, 14144.00
-2688.00, -3392.00, 14144.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2560.00, -3456.00, 13888.00
-2560.00, -3456.00, 13888.00
-2560.00, -3456.00, 14016.00
-2560.00, -3456.00, 14016.00
-2624.00, -3264.00, 13952.00
-2624.00, -3264.00, 13952.00
-2688.00, -3264.00, 13888.00
-2688.00, -3264.00, 13888.00
-2688.00, -3264.00, 13888.00
-2688.00, -3328.00, 13952.00
-2688.00, -3328.00, 13952.00
-2560.00, -3456.00, 14016.00
-2560.00, -3456.00, 14016.00
-2432.00, -3520.00, 14080.00
-2432.00, -3520.00, 14080.00
-2432.00, -3584.00, 14080.00
-2432.00, -3584.00, 14080.00
-2688.00, -3264.00, 14080.00
-2688.00, -3264.00, 14080.00
-2624.00, -3264.00, 14016.00
-2624.00, -3264.00, 14016.00
-2624.00, -3264.00, 14016.00
-2560.00, -3328.00, 14144.00
-2560.00, -3328.00, 14144.00
-2560.00, -3456.00, 13824.00
-2560.00, -3456.00, 13824.00
-2496.00, -3392.00, 13824.00
-2496.00, -3392.00, 13824.00
-2624.00, -3392.00, 13952.00
-2624.00, -3392.00, 13952.00
-2624.00, -3328.00, 14080.00
-2624.00, -3328.00, 14080.00
-2560.00, -3264.00, 14016.00
-2560.00, -3264.00, 14016.00
-2560.00, -3264.00, 14016.00
-2560.00, -3456.00, 14016.00
-2560.00, -3456.00, 14016.00
-2624.00, -3456.00, 13952.00
-2624.00, -3456.00, 13952.00
-2560.00, -3392.00, 13952.00
-2560.00, -3392.00, 13952.00
-2432.00, -3328.00, 13952.00
-2432.00, -3328.00, 13952.00
-2496.00, -3392.00, 14016.00
-2496.00, -3392.00, 14016.00
-2624.00, -3392.00, 13888.00
-2624.00, -3392.00, 13888.00
-2624.00, -3520.00, 14080.00
-2624.00, -3520.00, 14080.00
-2624.00, -3520.00, 14080.00
-2496.00, -3328.00, 13952.00
-2496.00, -3328.00, 13952.00
-2368.00, -3264.00, 14016.00
-2368.00, -3264.00, 14016.00
-2496.00, -3456.00, 14016.00
-2496.00, -3456.00, 14016.00
-2624.00, -3392.00, 14016.00
-2624.00, -3392.00, 14016.00
-2624.00, -3392.00, 14080.00
-2624.00, -3392.00, 14080.00
-2560.00, -3328.00, 14080.00
-2560.00, -3328.00, 14080.00
-2560.00, -3328.00, 14080.00
-2432.00, -3392.00, 13952.00
-2432.00, -3392.00, 13952.00
-2432.00, -3392.00, 13952.00
-2432.00, -3392.00, 13952.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2752.00, -3392.00, 14144.00
-2752.00, -3392.00, 14144.00
-2560.00, -3328.00, 13952.00
-2560.00, -3328.00, 13952.00
-2560.00, -3392.00, 13888.00
-2560.00, -3392.00, 13888.00
-2496.00, -3328.00, 13952.00
-2496.00, -3328.00, 13952.00
-2496.00, -3328.00, 13952.00
-2624.00, -3392.00, 14016.00
-2624.00, -3392.00, 14016.00
-2560.00, -3392.00, 13952.00
-2560.00, -3392.00, 13952.00
-2752.00, -3328.00, 13760.00
-2752.00, -3328.00, 13760.00
-2624.00, -3392.00, 13952.00
-2624.00, -3392.00, 13952.00
-2496.00, -3392.00, 14144.00
-2496.00, -3392.00, 14144.00
-2496.00, -3328.00, 13952.00
-2496.00, -3328.00, 13952.00
-2688.00, -3392.00, 13824.00
-2688.00, -3392.00, 13824.00
-2688.00, -3392.00, 13824.00
-2752.00, -3392.00, 13888.00
-2752.00, -3392.00, 13888.00
-2496.00, -3392.00, 13952.00
-2496.00, -3392.00, 13952.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2560.00, -3264.00, 14016.00
-2560.00, -3264.00, 14016.00
-2560.00, -3328.00, 13952.00
-2560.00, -3328.00, 13952.00
-2560.00, -3520.00, 13952.00
-2560.00, -3520.00, 13952.00
-2560.00, -3520.00, 13952.00
-2624.00, -3456.00, 14016.00
-2624.00, -3456.00, 14016.00
-2368.00, -3328.00, 14080.00
-2368.00, -3328.00, 14080.00
-2560.00, -3328.00, 13888.00
-2560.00, -3328.00, 13888.00
-2688.00, -3328.00, 13888.00
-2688.00, -3328.00, 13888.00
-2752.00, -3456.00, 14016.00
-2752.00, -3456.00, 14016.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2496.00, -3264.00, 14016.00
-2496.00, -3264.00, 14016.00
-2496.00, -3264.00, 14016.00
-2496.00, -3328.00, 14016.00
-2496.00, -3328.00, 14016.00
-2560.00, -3264.00, 13952.00
-2560.00, -3264.00, 13952.00
-2624.00, -3456.00, 13952.00
-2624.00, -3456.00, 13952.00
-2496.00, -3328.00, 13888.00
-2496.00, -3328.00, 13888.00
-2496.00, -3392.00, 13888.00
-2496.00, -3392.00, 13888.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2688.00, -3456.00, 14016.00
-2688.00, -3456.00, 14016.00
-2688.00, -3456.00, 14016.00
-2624.00, -3392.00, 14080.00
-2624.00, -3392.00, 14080.00
-2496.00, -3456.00, 13952.00
-2496.00, -3456.00, 13952.00
-2496.00, -3392.00, 14016.00
-2496.00, -3392.00, 14016.00
-2368.00, -3456.00, 13888.00
-2368.00, -3456.00, 13888.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2624.00, -3392.00, 14208.00
-2624.00, -3392.00, 14208.00
-2624.00, -3392.00, 14208.00
-2560.00, -3456.00, 14016.00
-2560.00, -3456.00, 14016.00
-2688.00, -3328.00, 14016.00
-2688.00, -3328.00, 14016.00
-2560.00, -3200.00, 13952.00
-2560.00, -3200.00, 13952.00
-2560.00, -3328.00, 14144.00
-2560.00, -3328.00, 14144.00
-2496.00, -3328.00, 13952.00
-2496.00, -3328.00, 13952.00
-2496.00, -3328.00, 13952.00
-2496.00, -3328.00, 13952.00
-2496.00, -3328.00, 13952.00
-2624.00, -3392.00, 13952.00
-2624.00, -3392.00, 13952.00
-2496.00, -3392.00, 14016.00
-2496.00, -3392.00, 14016.00
-2432.00, -3392.00, 13952.00
-2432.00, -3392.00, 13952.00
-2496.00, -3392.00, 13952.00
-2496.00, -3392.00, 13952.00
-2496.00, -3328.00, 13888.00
-2496.00, -3328.00, 13888.00
-2688.00, -3520.00, 13824.00
-2688.00, -3520.00, 13824.00
-2688.00, -3328.00, 14016.00
-2688.00, -3328.00, 14016.00
-2688.00, -3328.00, 14016.00
-2496.00, -3520.00, 13888.00
-2496.00, -3520.00, 13888.00
-2496.00, -3392.00, 13952.00
-2496.00, -3392.00, 13952.00
-2496.00, -3264.00, 14016.00
-2496.00, -3264.00, 14016.00
-2752.00, -3264.00, 14080.00
-2752.00, -3264.00, 14080.00
-2560.00, -3456.00, 14016.00
-2560.00, -3456.00, 14016.00
-2432.00, -3456.00, 13952.00
-2432.00, -3456.00, 13952.00
-2432.00, -3456.00, 13952.00
-2496.00, -3264.00, 13952.00
-2496.00, -3264.00, 13952.00
-2560.00, -3328.00, 14016.00
-2560.00, -3328.00, 14016.00
-2816.00, -3136.00, 13952.00
-2816.00, -3136.00, 13952.00
-2688.00, -3456.00, 14080.00
-2688.00, -3456.00, 14080.00
-2432.00, -3520.00, 14016.00
-2432.00, -3520.00, 14016.00
-2368.00, -3456.00, 13824.00
-2368.00, -3456.00, 13824.00
-2368.00, -3456.00, 13824.00
-2560.00, -3328.00, 13952.00
-2560.00, -3328.00, 13952.00
-2752.00, -3264.00, 13888.00
-2752.00, -3264.00, 13888.00
-2816.00, -3264.00, 13952.00
-2816.00, -3264.00, 13952.00
-2624.00, -3264.00, 14208.00
-2624.00, -3264.00, 14208.00
-2432.00, -3520.00, 14016.00
-2432.00, -3520.00, 14016.00
-2368.00, -3520.00, 13824.00
-2368.00, -3520.00, 13824.00
-2560.00, -3456.00, 13824.00
-2560.00, -3456.00, 13824.00
-2560.00, -3456.00, 13824.00
-2624.00, -3328.00, 13952.00
-2624.00, -3328.00, 13952.00
-2688.00, -3264.00, 14080.00
-2688.00, -3264.00, 14080.00
-2496.00, -3264.00, 14016.00
-2496.00, -3264.00, 14016.00
-2304.00, -3584.00, 13888.00
-2304.00, -3584.00, 13888.00
-2432.00, -3584.00, 13888.00
-2432.00, -3584.00, 13888.00
-2560.00, -3392.00, 13888.00
-2560.00, -3392.00, 13888.00
-2560.00, -3392.00, 13888.00
-2624.00, -3200.00, 14016.00
-2624.00, -3200.00, 14016.00
-2560.00, -3264.00, 14080.00
-2560.00, -3264.00, 14080.00
-2496.00, -3456.00, 14016.00
-2496.00, -3456.00, 14016.00
-2432.00, -3520.00, 14016.00
-2432.00, -3520.00, 14016.00
-2496.00, -3456.00, 13952.00
-2496.00, -3456.00, 13952.00
-2624.00, -3264.00, 13888.00
-2624.00, -3264.00, 13888.00
-2624.00, -3264.00, 13888.00
-2752.00, -3200.00, 14016.00
-2752.00, -3200.00, 14016.00
-2624.00, -3264.00, 13888.00
-2624.00, -3264.00, 13888.00
-2560.00, -3392.00, 13888.00
-2560.00, -3392.00, 13888.00
-2496.00, -3648.00, 13952.00
-2496.00, -3648.00, 13952.00
-2624.00, -3456.00, 13888.00
-2624.00, -3456.00, 13888.00
-2624.00, -3264.00, 14080.00
-2624.00, -3264.00, 14080.00
-2560.00, -3264.00, 14080.00
-2560.00, -3264.00, 14080.00
-2560.00, -3264.00, 14080.00
-2496.00, -3328.00, 14016.00
-2496.00, -3328.00, 14016.00
-2560.00, -3520.00, 13952.00
-2560.00, -3520.00, 13952.00
-2688.00, -3456.00, 13952.00
-2688.00, -3456.00, 13952.00
-2688.00, -3200.00, 14080.00
-2688.00, -3200.00, 14080.00
-2624.00, -3264.00, 14016.00
-2624.00, -3264.00, 14016.00
-2496.00, -3328.00, 14080.00
-2496.00, -3328.00, 14080.00
-2496.00, -3328.00, 14080.00
-2496.00, -3520.00, 13760.00
-2496.00, -3520.00, 13760.00
-2496.00, -3456.00, 14016.00
-2496.00, -3456.00, 14016.00
-2560.00, -3392.00, 13952.00
-2560.00, -3392.00, 13952.00
-2688.00, -3200.00, 14144.00
-2688.00, -3200.00, 14144.00
-2560.00, -3264.00, 13952.00
-2560.00, -3264.00, 13952.00
-2560.00, -3520.00, 14016.00
-2560.00, -3520.00, 14016.00
-2560.00, -3520.00, 14016.00
-2688.00, -3392.00, 13952.00
-2688.00, -3392.00, 13952.00
-2496.00, -3456.00, 14016.00
-2496.00, -3456.00, 14016.00
-2432.00, -3392.00, 14080.00
-2432.00, -3392.00, 14080.00
-2624.00, -3392.00, 14080.00
-2624.00, -3392.00, 14080.00
-2560.00, -3264.00, 13952.00
-2560.00, -3264.00, 13952.00
-2560.00, -3392.00, 14080.00
-2560.00, -3392.00, 14080.00
-2560.00, -3392.00, 14080.00
-2496.00, -3456.00, 14208.00
-2496.00, -3456.00, 14208.00
-2560.00, -3456.00, 14016.00
-2560.00, -3456.00, 14016.00
-2496.00, -3264.00, 13888.00
-2496.00, -3264.00, 13888.00
-2752.00, -3392.00, 13952.00
-2752.00, -3392.00, 13952.00
-2688.00, -3264.00, 14016.00
-2688.00, -3264.00, 14016.00
-2496.00, -3520.00, 14016.00
-2496.00, -3520.00, 14016.00
-2496.00, -3584.00, 13824.00
-2496.00, -3584.00, 13824.00
-2496.00, -3584.00, 13824.00
-2624.00, -3328.00, 13888.00
-2624.00, -3328.00, 13888.00
-2496.00, -3392.00, 13888.00
-2496.00, -3392.00, 13888.00
-2688.00, -3200.00, 14144.00
-2688.00, -3200.00, 14144.00
-2560.00, -3456.00, 14080.00
-2560.00, -3456.00, 14080.00
-2432.00, -3584.00, 13888.00
-2432.00, -3584.00, 13888.00
-2496.00, -3456.00, 14016.00
-2496.00, -3456.00, 14016.00
-2496.00, -3456.00, 14016.00
-2624.00, -3328.00, 14080.00
-2624.00, -3328.00, 14080.00
-2624.00, -3264.00, 13952.00
-2624.00, -3264.00, 13952.00
-2496.00, -3456.00, 13888.00
-2496.00, -3456.00, 13888.00
-2624.00, -3328.00, 14016.00
-2624.00, -3328.00, 14016.00
-2560.00, -3456.00, 13952.00
-2560.00, -3456.00, 13952.00
-2432.00, -3392.00, 14080.00
-2432.00, -3392.00, 14080.00
-2432.00, -3392.00, 14080.00
-2496.00, -3264.00, 14272.00
-2496.00, -3264.00, 14272.00
-2752.00, -3328.00, 14016.00
-2752.00, -3328.00, 14016.00
-2624.00, -3456.00, 14016.00
